ID,item_cnt_month
42975,0.41103154
42976,0.9128933
42977,0.8018429
42978,0.4131835
42979,0.32758975
42980,0.9340466
42981,0.15597448
42982,0.20962615
42983,0.25064528
42984,1.3093177
42985,0.49025404
42986,0.19583872
42987,1.047676
42988,0.12452518
42989,0.3227019
42990,0.1504608
42991,0.7511561
42992,0.30436423
42993,0.17874095
42994,0.2944027
42995,0.3354871
42996,0.41681242
42997,0.27640614
42998,0.803168
42999,0.32152405
43000,0.7981839
43001,0.12195959
43002,1.0508469
43003,1.0674351
43004,0.56965065
43005,0.3609717
43006,0.5176769
43007,0.30032972
43008,0.6776174
43009,0.26283315
43010,0.645556
43011,0.33775362
43012,0.37033775
43013,0.7549519
43014,0.3667157
43015,0.21281093
43016,0.20050454
43017,0.30443
43018,0.29383537
43019,0.38471583
43020,0.32121953
43021,0.3500926
43022,0.26261744
43023,0.10867524
43024,0.374015
43025,0.14056797
43026,0.14643367
43027,0.518111
43028,0.57390165
43029,0.2536793
43030,0.39170596
43031,0.28178486
43032,0.20658836
43033,0.14900179
43034,0.6100906
43035,0.12700866
43036,0.2320642
43037,0.20811948
43038,0.11046286
43039,2.503723
43040,0.121859424
43041,0.22357817
43042,0.42807683
43043,0.23884621
43044,0.40146604
43045,0.14867742
43046,0.18543494
43047,0.06717646
43048,0.23215984
43049,0.10498829
43050,0.21791564
43051,0.41543233
43052,0.16814153
43053,1.3335818
43054,0.6642605
43055,0.08632021
43056,0.09909027
43057,0.3151982
43058,0.09554154
43059,0.15316305
43060,0.20240328
43061,0.10911816
43062,0.40281552
43063,0.33982667
43064,0.11447724
43065,0.35169047
43066,0.37210032
43067,0.4775173
43068,0.7286174
43069,0.8465149
43070,0.1629234
43071,1.3622619
43072,0.3424067
43073,0.16521628
43074,0.11129773
43075,0.55015105
43076,0.39598212
43077,0.16446069
43078,0.23115504
43079,0.12154791
43080,0.14009969
43081,0.27599955
43082,0.7939994
43083,0.6532017
43084,0.15047406
43085,0.22068715
43086,0.49871114
43087,0.6446782
43088,0.122876994
43089,1.1676917
43090,0.2833937
43091,0.15643692
43092,0.13593881
43093,0.52306736
43094,0.8928244
43095,0.78272563
43096,0.24936272
43097,0.49329707
43098,0.6891957
43099,0.74685144
43100,0.18088533
43101,0.19750904
43102,2.1013105
43103,0.66157436
43104,0.118702434
43105,0.3728177
43106,0.22634152
43107,0.38634628
43108,0.27532005
43109,0.30128944
43110,0.2589241
43111,0.17537664
43112,0.101400524
43113,0.4442932
43114,0.64567775
43115,0.18824719
43116,0.18285936
43117,0.51260734
43118,0.64441556
43119,1.0631368
43120,0.14952941
43121,0.3289253
43122,0.57906055
43123,0.08178296
43124,1.1838675
43125,1.1838675
43126,0.5737278
43127,0.23298526
43128,0.30608878
43129,0.5489255
43130,0.6998317
43131,0.5071931
43132,0.29686025
43133,0.04230159
43134,0.289214
43135,0.14094207
43136,0.13712166
43137,0.08412552
43138,0.38140693
43139,0.36670583
43140,0.44871858
43141,0.6777606
43142,0.78933
43143,0.10033968
43144,0.3374281
43145,0.22069326
43146,0.06787752
43147,0.3321172
43148,0.14094207
43149,0.23671596
43150,0.22654526
43151,0.08649934
43152,0.8911253
43153,0.92844284
43154,0.04409597
43155,0.7207906
43156,0.25668547
43157,0.16144742
43158,0.2552977
43159,0.17281078
43160,0.09942487
43161,0.120465316
43162,0.14638421
43163,0.30054137
43164,0.28886744
43165,0.597014
43166,0.18935783
43167,0.09270495
43168,0.35847226
43169,0.38059214
43170,0.52030134
43171,0.22425191
43172,0.35051027
43173,0.093481496
43174,0.57964617
43175,0.5000849
43176,0.39407513
43177,0.1882818
43178,0.099382155
43179,0.2537695
43180,0.13036722
43181,0.11197446
43182,0.1045805
43183,0.1674405
43184,0.3632218
43185,0.43799296
43186,0.3089152
43187,1.8040953
43188,0.17632635
43189,0.20396207
43190,0.2493847
43191,0.27952313
43192,0.23270072
43193,0.061572704
43194,0.47111598
43195,0.25652614
43196,0.05855327
43197,0.5014296
43198,0.657672
43199,0.29912043
43200,0.47032326
43201,0.27967253
43202,0.372359
43203,0.14914638
43204,0.05855327
43205,0.4409695
43206,0.1275778
43207,0.26261744
43208,0.10620086
43209,0.42734283
43210,0.10033968
43211,0.05855327
43212,0.24995832
43213,0.44747028
43214,0.5571108
43215,0.35579932
43216,0.15989627
43217,0.31924906
43218,0.17102353
43219,0.3085899
43220,0.16630574
43221,0.88309866
43222,0.19979541
43223,0.16880184
43224,0.2632726
43225,0.1727798
43226,0.29438806
43227,0.26728934
43228,0.8133915
43229,0.43697566
43230,0.77078587
43231,0.30035016
43232,0.40881723
43233,0.12469037
43234,0.36627704
43235,0.33283135
43236,0.3168054
43237,0.18097685
43238,0.93109965
43239,0.26728052
43240,0.06866368
43241,0.2755193
43242,0.3276593
43243,0.5817864
43244,0.082750246
43245,0.10211248
43246,0.34576818
43247,0.32266608
43248,0.1211712
43249,0.035239667
43250,0.20001416
43251,0.18948375
43252,0.79750454
43253,0.4283577
43254,0.059783865
43255,0.12193263
43256,1.1140566
43257,0.18262382
43258,0.13159673
43259,0.14814961
43260,0.25503305
43261,0.05855327
43262,0.139372
43263,0.08882521
43264,0.34693775
43265,0.6220793
43266,0.4733997
43267,0.31117514
43268,0.44535348
43269,0.79478806
43270,0.5013842
43271,0.34593812
43272,0.1576124
43273,0.57312477
43274,0.8480627
43275,0.6989686
43276,0.46082678
43277,0.24394502
43278,0.16017321
43279,0.7584388
43280,0.95581406
43281,1.6310015
43282,0.16416517
43283,0.42724812
43284,0.05052774
43285,0.0
43286,0.16517104
43287,0.7641849
43288,0.05052774
43289,0.2052255
43290,0.26066405
43291,0.18361758
43292,0.06843139
43293,0.21633784
43294,0.41516474
43295,0.5045509
43296,0.14999731
43297,0.23909482
43298,0.15353818
43299,0.03956179
43300,0.42208904
43301,0.15362594
43302,0.2090205
43303,0.5916489
43304,0.28696063
43305,0.45859256
43306,1.1603892
43307,0.18672669
43308,0.05313165
43309,0.07898572
43310,0.4752692
43311,0.33310732
43312,0.18007651
43313,0.19970699
43314,0.54783094
43315,0.15922631
43316,0.14094207
43317,0.14094207
43318,0.21413007
43319,0.17548768
43320,0.12193263
43321,0.17972991
43322,0.14138633
43323,0.14406087
43324,0.16001476
43325,0.27335975
43326,0.6895009
43327,1.182698
43328,0.21630453
43329,0.12814254
43330,0.6603256
43331,0.41586182
43332,0.3583536
43333,0.7146825
43334,0.03214101
43335,0.11221449
43336,1.2475184
43337,0.2069063
43338,0.05950131
43339,0.42634395
43340,0.42936498
43341,0.08292512
43342,0.14638421
43343,0.23616846
43344,0.16272229
43345,0.1503044
43346,0.17874023
43347,0.088571385
43348,0.09777534
43349,0.16440436
43350,0.23129073
43351,0.12822223
43352,0.12910973
43353,0.5250683
43354,0.24260443
43355,0.50653183
43356,1.5360183
43357,0.35932657
43358,0.22917362
43359,1.0006535
43360,0.39382094
43361,0.25128785
43362,0.26445496
43363,0.12193263
43364,0.14094207
43365,0.14094207
43366,0.17111637
43367,0.3148091
43368,0.1257483
43369,0.18057922
43370,0.028366376
43371,0.40661743
43372,0.2325354
43373,0.4636308
43374,0.26726106
43375,0.29175767
43376,0.2771076
43377,0.40551123
43378,0.20300294
43379,0.14094207
43380,1.0877383
43381,0.036647454
43382,0.071446314
43383,0.13839598
43384,0.17176767
43385,0.46000564
43386,0.036647454
43387,0.30137095
43388,0.32476494
43389,1.6363926
43390,0.2589241
43391,0.28322557
43392,0.18007416
43393,0.16446649
43394,0.84111255
43395,0.31578574
43396,0.2599925
43397,0.15213875
43398,0.21944706
43399,0.77176076
43400,0.10184666
43401,0.09286846
43402,0.13839598
43403,0.25055954
43404,0.94090647
43405,0.5605459
43406,0.25022605
43407,2.1328435
43408,0.23798308
43409,0.20158003
43410,0.111873366
43411,0.27632013
43412,0.26166338
43413,0.13993098
43414,0.16502015
43415,0.1700396
43416,2.7530208
43417,0.7454293
43418,0.133759
43419,0.31513456
43420,0.7907172
43421,2.3396554
43422,0.42834505
43423,0.42239448
43424,0.40007412
43425,0.27942836
43426,0.05545461
43427,0.289214
43428,0.29378375
43429,0.054221008
43430,0.05950131
43431,0.31241587
43432,0.05855327
43433,0.05855327
43434,0.038879007
43435,0.038879007
43436,0.03641633
43437,0.035239667
43438,0.13839598
43439,0.03882545
43440,0.048412096
43441,2.503723
43442,0.21284498
43443,0.03958884
43444,2.385736
43445,0.048412096
43446,0.05503061
43447,0.056895874
43448,0.05950131
43449,0.0725221
43450,0.15160479
43451,0.07477675
43452,0.14240462
43453,0.33736834
43454,0.13398592
43455,0.40918633
43456,0.11025122
43457,0.64722997
43458,0.22090015
43459,1.0846052
43460,0.4195148
43461,0.21428779
43462,0.18198608
43463,0.26470852
43464,0.124952875
43465,2.1617062
43466,2.0612965
43467,0.07477675
43468,0.3008651
43469,0.19578177
43470,0.19311757
43471,0.15160479
43472,0.7397795
43473,0.1494291
43474,0.13874698
43475,2.6127822
43476,0.494378
43477,0.4113682
43478,2.1617062
43479,0.18730453
43480,0.07897856
43481,0.07897856
43482,0.4757542
43483,0.70042723
43484,0.34254053
43485,0.15163054
43486,0.39778748
43487,0.1680282
43488,0.1723457
43489,0.07474569
43490,0.27352774
43491,0.23574089
43492,0.30137947
43493,0.13839598
43494,0.1913595
43495,0.38812184
43496,0.32699233
43497,0.41706246
43498,0.05052774
43499,1.9627616
43500,1.8897666
43501,0.17369445
43502,0.19323139
43503,0.07477675
43504,0.13448599
43505,0.09707898
43506,0.15819882
43507,1.0878199
43508,0.028366376
43509,0.1603297
43510,0.45487332
43511,0.3427736
43512,0.10071885
43513,0.17686813
43514,0.13839598
43515,0.42767987
43516,0.15817648
43517,0.39238095
43518,0.1714551
43519,0.08257435
43520,0.3513761
43521,0.27469537
43522,0.24580981
43523,0.14229491
43524,0.32823852
43525,0.8162336
43526,0.4757542
43527,0.07897856
43528,0.20064975
43529,0.07897856
43530,0.33213013
43531,0.22309597
43532,0.04768311
43533,0.10944469
43534,0.12249243
43535,0.25816476
43536,0.06794786
43537,0.12469507
43538,0.060014024
43539,0.0576495
43540,0.096592024
43541,0.06794786
43542,0.11755374
43543,0.41189727
43544,0.14391916
43545,0.4606648
43546,1.6350778
43547,0.39496225
43548,0.3161542
43549,0.3750246
43550,0.37312382
43551,0.15979107
43552,0.27337003
43553,0.3256155
43554,0.15013812
43555,0.28309137
43556,0.24561
43557,0.3194808
43558,0.92780507
43559,0.1436592
43560,0.2593872
43561,0.22629926
43562,0.64026356
43563,0.47856984
43564,0.5971411
43565,0.06866368
43566,0.4236346
43567,0.21067072
43568,0.048412096
43569,0.048412096
43570,0.23914075
43571,0.04679246
43572,0.1492483
43573,2.1865969
43574,0.3704122
43575,0.30042356
43576,0.1927591
43577,0.3958936
43578,0.14786297
43579,0.21886751
43580,0.17752028
43581,0.32863355
43582,0.24423489
43583,2.790553
43584,0.4267909
43585,0.40360284
43586,0.04747991
43587,0.41577357
43588,0.28795415
43589,0.15160479
43590,0.5429228
43591,0.07878891
43592,0.2564301
43593,0.048412096
43594,0.061477132
43595,0.106347196
43596,0.20563963
43597,0.15160479
43598,0.2073582
43599,0.5688895
43600,0.1603056
43601,0.31485993
43602,0.1374789
43603,0.43642095
43604,0.32036906
43605,0.30089954
43606,0.40888625
43607,0.473797
43608,0.1580065
43609,0.10350021
43610,0.3161542
43611,0.3161542
43612,0.27393895
43613,0.35228398
43614,0.28309137
43615,0.528228
43616,0.3677279
43617,0.11710932
43618,0.3161542
43619,0.25293985
43620,0.26681277
43621,0.55932456
43622,0.24233215
43623,0.087057844
43624,0.10081598
43625,0.33057773
43626,0.2597533
43627,0.2994056
43628,0.84024596
43629,0.14136897
43630,0.28421888
43631,0.1211712
43632,0.0538191
43633,0.2338023
43634,0.11168668
43635,0.37587908
43636,0.04747991
43637,0.15500064
43638,0.17897125
43639,0.55217373
43640,0.18313015
43641,0.1024826
43642,0.2514105
43643,0.7185008
43644,0.13979155
43645,0.238203
43646,0.09939265
43647,0.15185648
43648,0.26297724
43649,0.45992613
43650,0.17972991
43651,0.43492427
43652,0.27457646
43653,0.088887274
43654,0.09378083
43655,0.22294082
43656,0.73530275
43657,1.178307
43658,0.058452763
43659,0.42078757
43660,0.3549709
43661,0.38153833
43662,0.16783272
43663,0.12009601
43664,0.22631279
43665,0.09653851
43666,1.0602119
43667,0.17399663
43668,0.5322145
43669,0.18993749
43670,0.44796827
43671,0.31972465
43672,0.18581863
43673,0.39880818
43674,0.3140849
43675,0.2786338
43676,0.30898267
43677,0.9705904
43678,2.559747
43679,0.6134244
43680,0.13468362
43681,0.14192806
43682,0.25758588
43683,1.1895074
43684,1.0236503
43685,0.47402146
43686,0.107029796
43687,0.33122522
43688,0.18750723
43689,0.22395118
43690,0.11018479
43691,0.15344141
43692,0.11168668
43693,0.05187051
43694,0.14179264
43695,0.05251815
43696,0.27613762
43697,0.050334916
43698,0.16727163
43699,0.14094207
43700,0.66996527
43701,0.2285437
43702,2.1013105
43703,0.3071097
43704,1.8740501
43705,0.5115141
43706,0.6389862
43707,0.32783332
43708,0.34143296
43709,0.11396519
43710,0.083202444
43711,0.31494415
43712,0.16318445
43713,0.33451772
43714,0.31491515
43715,0.31110102
43716,0.9122004
43717,0.07775667
43718,0.15329064
43719,0.87196213
43720,0.3464344
43721,0.2505511
43722,0.7611556
43723,0.62038887
43724,0.20517796
43725,0.06653264
43726,0.056593176
43727,0.0990814
43728,0.1410301
43729,0.75724
43730,0.5589131
43731,0.6532017
43732,0.29088548
43733,0.22086884
43734,0.3308361
43735,0.20167385
43736,0.1504468
43737,0.5717227
43738,0.25116268
43739,0.25116268
43740,0.44880027
43741,0.18688527
43742,0.20592262
43743,0.26996008
43744,0.5163943
43745,0.47428975
43746,0.23711148
43747,0.1817088
43748,0.1154741
43749,0.15135768
43750,0.15363413
43751,0.12898342
43752,0.12244778
43753,0.4020086
43754,0.5337408
43755,0.3369088
43756,0.2618013
43757,0.50492936
43758,0.14931317
43759,1.3041303
43760,0.058524873
43761,0.42638734
43762,0.10620086
43763,0.119948745
43764,0.19727877
43765,0.17395608
43766,0.34103224
43767,0.092750445
43768,0.3445403
43769,1.0456703
43770,0.20513555
43771,0.16429828
43772,0.45068726
43773,0.63494515
43774,0.16603209
43775,0.13757278
43776,0.39041424
43777,0.3248336
43778,0.15541564
43779,0.3217314
43780,0.2624583
43781,0.26360136
43782,0.17761444
43783,0.31884164
43784,0.33608752
43785,1.1862028
43786,0.2992038
43787,0.14476116
43788,0.18791284
43789,0.73009145
43790,1.3914369
43791,0.17042601
43792,0.09796184
43793,0.88096106
43794,0.12626788
43795,0.23156762
43796,0.25019965
43797,0.13123542
43798,0.20355602
43799,2.2225764
43800,0.23997949
43801,0.19326527
43802,0.28951398
43803,0.075314105
43804,0.13417843
43805,0.1735496
43806,0.10603346
43807,0.17318994
43808,0.09973589
43809,0.07897856
43810,0.6833864
43811,0.4878488
43812,0.2891407
43813,0.16848227
43814,0.5443568
43815,0.35404548
43816,0.10389458
43817,0.3666524
43818,0.18508714
43819,0.07897856
43820,0.4105414
43821,0.4105414
43822,0.14967048
43823,0.13629109
43824,0.45084977
43825,0.15742838
43826,0.2039212
43827,0.09248655
43828,0.102086164
43829,0.18834952
43830,0.16818236
43831,0.12320716
43832,0.13982074
43833,0.14636998
43834,0.12700836
43835,0.18148306
43836,0.27804846
43837,0.13326187
43838,0.4316855
43839,0.20238209
43840,0.18073711
43841,0.17781015
43842,0.14094207
43843,0.1444809
43844,0.12003852
43845,0.29174432
43846,0.21639389
43847,0.20733373
43848,0.15029146
43849,0.08727288
43850,0.21867241
43851,0.3319981
43852,0.3383628
43853,0.42448318
43854,0.1890514
43855,0.16142981
43856,0.13030407
43857,0.14240462
43858,0.26189238
43859,0.3703512
43860,0.8104979
43861,0.14609143
43862,0.054429907
43863,0.58769196
43864,0.31001616
43865,0.5869214
43866,0.16212995
43867,0.22281457
43868,0.3519204
43869,0.2089021
43870,0.32962233
43871,0.23649551
43872,0.23681217
43873,0.104551494
43874,0.11104415
43875,0.37342277
43876,0.09388137
43877,0.1607268
43878,0.46978968
43879,0.28397235
43880,0.24876378
43881,0.13481969
43882,0.048412096
43883,0.19578439
43884,0.05950131
43885,0.1917227
43886,0.5196668
43887,0.07737677
43888,0.34760618
43889,0.54387635
43890,0.31767213
43891,0.037696343
43892,0.46462646
43893,0.15290907
43894,0.38675228
43895,0.264159
43896,0.33407104
43897,0.16620924
43898,0.122014515
43899,0.11194753
43900,0.35439122
43901,0.2900332
43902,1.9943256
43903,1.5818026
43904,1.5818026
43905,1.5818026
43906,2.1747959
43907,2.1747959
43908,2.1747959
43909,2.1747959
43910,1.6243185
43911,1.6243185
43912,1.6243185
43913,1.5818026
43914,4.826624
43915,0.11651542
43916,0.22271642
43917,0.47629654
43918,0.15894482
43919,0.123012915
43920,0.31978008
43921,0.34537992
43922,0.056906752
43923,0.09286846
43924,0.28512964
43925,0.084117115
43926,0.40216896
43927,0.415595
43928,1.0469575
43929,1.404558
43930,0.084117115
43931,0.09286846
43932,0.27294657
43933,0.09286846
43934,0.09286846
43935,0.6133778
43936,0.25529402
43937,0.050334916
43938,0.21983846
43939,0.08820029
43940,0.19754328
43941,0.22225274
43942,0.6237644
43943,0.25639883
43944,0.32715875
43945,0.31000602
43946,0.26635662
43947,0.3661959
43948,0.2575031
43949,0.38246596
43950,0.30924973
43951,0.16869473
43952,0.32842603
43953,0.18047038
43954,0.12911594
43955,0.090084724
43956,0.12320716
43957,0.12897226
43958,0.035278138
43959,0.1764806
43960,0.20021577
43961,0.24969386
43962,0.09472203
43963,0.2543719
43964,0.3161542
43965,0.30089954
43966,0.5553572
43967,0.13288197
43968,0.287346
43969,0.07540057
43970,0.18259445
43971,0.07516828
43972,0.29985726
43973,0.48058987
43974,0.55734247
43975,0.50414133
43976,2.1865969
43977,0.13779564
43978,0.16010295
43979,0.42455855
43980,0.11414977
43981,0.18093482
43982,0.12154791
43983,0.27187392
43984,0.17626795
43985,0.5170313
43986,0.858549
43987,0.4827952
43988,0.18969141
43989,0.1293882
43990,0.12106613
43991,0.23003548
43992,0.14171332
43993,1.5711793
43994,0.1741163
43995,0.33098236
43996,1.1243123
43997,0.5047434
43998,0.104551494
43999,0.30242747
44000,0.1845898
44001,0.23571718
44002,0.13306616
44003,0.3783643
44004,0.48138824
44005,0.039967395
44006,0.2929935
44007,0.3256155
44008,0.20064975
44009,0.26200104
44010,0.24263485
44011,0.38742587
44012,0.23668613
44013,0.55645216
44014,1.1167111
44015,0.6117875
44016,0.16753885
44017,0.17086796
44018,0.7807692
44019,0.5214366
44020,0.21423088
44021,0.22013636
44022,0.37707484
44023,0.13481969
44024,0.49155903
44025,0.30727285
44026,0.43785238
44027,0.33835322
44028,0.2615961
44029,0.34818015
44030,0.2136175
44031,0.42189398
44032,0.06907218
44033,0.35312718
44034,0.11116751
44035,0.06461472
44036,0.09528018
44037,0.5176769
44038,0.14392796
44039,0.07900363
44040,0.63896084
44041,0.19346559
44042,0.24577731
44043,0.26035702
44044,0.278839
44045,0.15398161
44046,0.20752214
44047,0.14588006
44048,0.03837444
44049,0.5063833
44050,0.33155167
44051,0.09139022
44052,0.27610806
44053,0.14392796
44054,0.20252413
44055,0.30886108
44056,0.28999066
44057,0.5176769
44058,1.668952
44059,0.08546071
44060,0.22769228
44061,0.14318796
44062,0.19247241
44063,0.06060423
44064,0.11405333
44065,0.19051057
44066,0.3225818
44067,0.5176769
44068,0.18371859
44069,0.3225818
44070,0.24844262
44071,0.43166614
44072,0.7044092
44073,0.59234166
44074,2.2225764
44075,0.21320324
44076,0.13993673
44077,0.8846392
44078,0.15491857
44079,0.30552524
44080,0.05855327
44081,0.13893063
44082,0.05816189
44083,0.05950131
44084,0.11221449
44085,0.061600864
44086,0.05950131
44087,1.8897666
44088,0.11575426
44089,0.34253544
44090,0.10389458
44091,0.42650557
44092,0.4588493
44093,0.54648036
44094,0.49079433
44095,0.061477132
44096,0.13856216
44097,0.41634932
44098,0.16201985
44099,0.16444853
44100,0.15167066
44101,0.17474133
44102,0.7361235
44103,0.25157055
44104,0.11468887
44105,2.3492944
44106,0.22892505
44107,0.06489942
44108,0.24612875
44109,0.061477132
44110,0.4757542
44111,0.12465445
44112,0.061477132
44113,0.6434946
44114,1.6363926
44115,0.061477132
44116,0.32346502
44117,0.16943094
44118,0.05950131
44119,0.07474569
44120,1.1984159
44121,0.99549925
44122,0.2698009
44123,0.06866368
44124,0.15074527
