ID,item_cnt_month
20148,0.05973223
20149,0.04440609
20150,0.037307546
20151,0.052538186
20152,0.03883568
20153,0.022733966
20154,0.0478487
20155,0.025579099
20156,0.07302352
20157,0.06484772
20158,0.04866474
20159,0.045125872
20160,0.025652954
20161,0.021297863
20162,0.021161476
20163,0.017709969
20164,0.019352362
20165,0.031849917
20166,0.021791
20167,0.030514814
20168,0.024859345
20169,0.033225603
20170,0.011601817
20171,0.02034368
20172,0.023463976
20173,0.036098603
20174,0.04564113
20175,0.041985527
20176,0.024602301
20177,0.011601817
20178,0.037307546
20179,0.07529084
20180,0.016156418
20181,0.021124385
20182,0.01927455
20183,0.05463423
20184,0.01275812
20185,0.011601817
20186,0.03615124
20187,0.01275812
20188,0.014271283
20189,0.030223386
20190,0.02366697
20191,0.030426417
20192,0.013610213
20193,0.03015854
20194,0.01275812
20195,0.020214625
20196,0.027956292
20197,0.032551438
20198,0.024227703
20199,0.07868503
20200,0.019554969
20201,0.012615631
20202,0.19678263
20203,0.011601817
20204,0.019665169
20205,0.03319538
20206,0.009556144
20207,0.0814102
20208,0.021287823
20209,0.035935234
20210,0.014271283
20211,0.013479625
20212,0.032551438
20213,0.03926154
20214,0.0412256
20215,0.009556144
20216,0.009556144
20217,0.030719971
20218,0.033428088
20219,0.01275812
20220,0.0111288605
20221,0.015419115
20222,0.020925615
20223,0.027956292
20224,0.016156418
20225,0.026324226
20226,0.0341457
20227,0.04312909
20228,0.025684332
20229,0.047039755
20230,0.036112834
20231,0.059971288
20232,0.01275812
20233,0.04716842
20234,0.031100037
20235,0.03955593
20236,0.040119685
20237,0.03982328
20238,0.024859345
20239,0.053738117
20240,0.039294302
20241,0.039133623
20242,0.14994697
20243,0.055520337
20244,0.01834436
20245,0.01433031
20246,0.08029086
20247,0.044878684
20248,0.024859345
20249,0.02522224
20250,0.020140156
20251,0.020140156
20252,0.075590864
20253,0.025106141
20254,0.044878684
20255,0.035397183
20256,0.035397183
20257,0.044878684
20258,0.028488027
20259,0.026938641
20260,0.016722327
20261,0.0
20262,0.019352362
20263,0.018837452
20264,0.02034368
20265,0.045562387
20266,0.018346483
20267,0.055138737
20268,0.06129264
20269,0.027919734
20270,0.12042269
20271,0.020711273
20272,0.05796037
20273,0.033428088
20274,0.09709987
20275,0.09709987
20276,0.091600746
20277,0.075590864
20278,0.017100561
20279,0.3772592
20280,0.038402207
20281,0.044519473
20282,0.016932279
20283,0.0074217934
20284,0.054176643
20285,0.0
20286,0.054176643
20287,0.01275812
20288,0.03711836
20289,0.020711273
20290,0.0917057
20291,0.02890237
20292,0.04779253
20293,0.029051065
20294,0.022746408
20295,0.023630295
20296,0.023062374
20297,0.0132146645
20298,0.069313124
20299,0.06570094
20300,0.023463976
20301,0.039018836
20302,0.107238
20303,0.02875828
20304,0.014833299
20305,0.024859345
20306,0.25723368
20307,0.046489988
20308,0.02034368
20309,0.02158792
20310,0.032280236
20311,0.03719607
20312,0.033428088
20313,0.033428088
20314,0.033428088
20315,0.016000822
20316,0.052724358
20317,0.031100037
20318,0.038142186
20319,0.040756106
20320,0.046680517
20321,0.039018836
20322,0.02158792
20323,0.13323845
20324,0.046261996
20325,0.018749699
20326,0.0337274
20327,0.01275812
20328,0.04532437
20329,0.033428088
20330,0.16546087
20331,0.01275812
20332,0.038142186
20333,0.043508813
20334,0.01275812
20335,0.026856566
20336,0.03504361
20337,0.030948484
20338,0.020711273
20339,0.033428088
20340,0.030223386
20341,0.07620018
20342,0.020431615
20343,0.01897303
20344,0.020431615
20345,0.018829245
20346,0.075590864
20347,0.03311391
20348,0.02479493
20349,0.038179535
20350,0.023341458
20351,0.04182467
20352,0.061830737
20353,0.061830737
20354,0.21302928
20355,0.027956292
20356,0.04006814
20357,0.034907717
20358,0.1419018
20359,0.07352598
20360,0.038909912
20361,0.0
20362,0.05352246
20363,0.033428088
20364,0.0252952
20365,0.027956292
20366,0.0267354
20367,0.023463976
20368,0.042206243
20369,0.065467164
20370,0.027079644
20371,0.04440609
20372,0.06031514
20373,0.081258565
20374,0.03797732
20375,0.041670505
20376,0.031798825
20377,0.035228938
20378,0.033428088
20379,0.16688195
20380,0.023463976
20381,0.01433031
20382,0.040146746
20383,0.033428088
20384,0.033428088
20385,0.043587893
20386,0.08854906
20387,0.04339349
20388,0.03245468
20389,0.08063152
20390,0.03311391
20391,0.044618037
20392,0.08870148
20393,0.051775306
20394,0.037819654
20395,0.032817107
20396,0.02623214
20397,0.05207108
20398,0.021241581
20399,0.042826515
20400,0.63247633
20401,0.16525745
20402,1.804254
20403,1.2086992
20404,4.5632877
20405,0.6383031
20406,0.6729401
20407,0.014611001
20408,0.062284335
20409,0.9560842
20410,2.2993479
20411,0.56885856
20412,0.011919135
20413,0.5714355
20414,2.2117126
20415,1.5962783
20416,0.021458467
20417,0.0136783095
20418,1.2021136
20419,0.3318607
20420,0.021107905
20421,0.3423982
20422,2.1190088
20423,0.36276954
20424,0.6969571
20425,0.6259556
20426,0.2974119
20427,0.44657397
20428,1.2750915
20429,4.4459476
20430,0.94916797
20431,0.8702432
20432,1.1281081
20433,1.1796907
20434,0.06086615
20435,0.05826253
20436,0.047760274
20437,0.99037117
20438,0.050304905
20439,0.11273618
20440,0.19691126
20441,1.1918143
20442,1.880715
20443,4.245987
20444,0.743352
20445,0.6144919
20446,0.28217635
20447,0.22731848
20448,0.7583271
20449,0.53743535
20450,0.333442
20451,0.32927126
20452,0.080698706
20453,0.27595204
20454,3.7830684
20455,4.4959106
20456,2.967045
20457,2.2426662
20458,3.9532769
20459,2.977137
20460,2.7437594
20461,0.23259264
20462,0.21618362
20463,0.25481117
20464,3.4577792
20465,0.08687821
20466,0.78480625
20467,0.088765845
20468,0.49458337
20469,0.078610264
20470,0.32755622
20471,1.5362781
20472,0.047854677
20473,0.80397123
20474,5.951785
20475,4.5109406
20476,0.054397807
20477,3.0201254
20478,0.5070344
20479,0.94982743
20480,1.0470914
20481,2.2045767
20482,1.650424
20483,0.6022692
20484,0.9346077
20485,0.4757897
20486,0.5530167
20487,0.03236811
20488,1.4311792
20489,0.39926562
20490,0.6624039
20491,0.5953301
20492,0.83262414
20493,0.06836715
20494,1.3319738
20495,0.018565372
20496,0.06108445
20497,0.29210675
20498,0.8110504
20499,1.1273361
20500,1.0431519
20501,0.7086581
20502,0.3833523
20503,0.34246886
20504,0.18125437
20505,0.102951534
20506,0.034334365
20507,0.6917355
20508,0.043838613
20509,0.0
20510,0.25528398
20511,0.52761483
20512,0.5015759
20513,1.000295
20514,0.079576254
20515,0.5547752
20516,0.3361139
20517,0.068998456
20518,2.140979
20519,0.14782554
20520,0.19943298
20521,0.14293982
20522,0.4808188
20523,0.20816755
20524,0.27848315
20525,0.5240748
20526,0.9194651
20527,0.10828893
20528,0.0
20529,0.17362185
20530,0.3234394
20531,0.022924764
20532,1.7385174
20533,7.544
20534,0.093807094
20535,1.7684278
20536,0.59688604
20537,1.1215274
20538,0.87048477
20539,1.0718722
20540,0.1864935
20541,0.26508892
20542,0.02889755
20543,0.4285347
20544,0.070674226
20545,0.070674226
20546,0.070674226
20547,0.034176443
20548,0.16525745
20549,0.03359054
20550,0.047945376
20551,0.46083665
20552,10.018745
20553,0.24848811
20554,0.050083537
20555,0.14648624
20556,0.27251616
20557,0.32392013
20558,0.05130534
20559,0.15056252
20560,0.58240163
20561,0.24787432
20562,0.643491
20563,0.6939106
20564,0.31286168
20565,0.011596244
20566,0.12924288
20567,0.012426751
20568,0.107088774
20569,0.03452312
20570,0.28215984
20571,0.4441115
20572,0.01275812
20573,3.4280097
20574,1.4795935
20575,2.069126
20576,0.7090398
20577,0.1252232
20578,0.090876505
20579,0.09991593
20580,0.7069141
20581,0.06735662
20582,0.10140817
20583,0.2091812
20584,0.053711616
20585,0.025167923
20586,0.028835531
20587,0.016531223
20588,0.33214277
20589,0.33214277
20590,0.3520904
20591,0.5389479
20592,0.07420634
20593,0.22411719
20594,0.3147397
20595,0.08947485
20596,0.82154644
20597,3.1970508
20598,1.693051
20599,4.5109406
20600,0.0
20601,4.5109406
20602,0.19002248
20603,1.0090016
20604,0.28844586
20605,1.8759363
20606,1.4366527
20607,0.07093202
20608,0.95810026
20609,0.2570686
20610,0.10616463
20611,0.015694717
20612,0.011270448
20613,0.016045712
20614,0.056285117
20615,0.0451866
20616,0.18568064
20617,0.048301958
20618,0.93705857
20619,0.6108568
20620,0.10949146
20621,3.0201254
20622,4.900042
20623,0.9883431
20624,1.3427101
20625,0.7844528
20626,0.67034894
20627,0.1628877
20628,0.110562265
20629,0.014444902
20630,5.2085576
20631,1.0195352
20632,0.07095237
20633,0.06987349
20634,0.035260804
20635,0.08065552
20636,0.47469705
20637,0.4937956
20638,0.29068518
20639,0.34304613
20640,0.028047474
20641,0.014235087
20642,0.095187366
20643,5.296532
20644,0.16525745
20645,0.04977814
20646,2.2789886
20647,0.7257678
20648,0.67977333
20649,0.068225846
20650,1.2774361
20651,0.26177472
20652,0.62591445
20653,1.4524586
20654,0.5302967
20655,4.8055553
20656,0.643491
20657,0.04679493
20658,0.18061353
20659,0.022496898
20660,0.041533634
20661,0.015274117
20662,0.09776641
20663,0.01275812
20664,0.029501084
20665,0.5613967
20666,0.013981879
20667,0.15774092
20668,0.610673
20669,0.21252285
20670,1.4461244
20671,0.09802775
20672,0.08964076
20673,0.5741044
20674,8.725099
20675,0.13450474
20676,0.061276507
20677,0.24978276
20678,0.2662891
20679,0.6814383
20680,0.37019098
20681,0.04997836
20682,0.055337843
20683,0.32266468
20684,0.3943548
20685,0.17273939
20686,0.11671063
20687,0.45113614
20688,0.10265459
20689,0.026732365
20690,0.08463911
20691,0.17532067
20692,0.21808358
20693,0.07614745
20694,0.18225498
20695,0.58965516
20696,0.26621827
20697,0.19785805
20698,0.023463976
20699,0.0051149195
20700,0.1592834
20701,0.5279175
20702,0.8039589
20703,0.39082494
20704,0.100983255
20705,0.038255095
20706,0.23426685
20707,0.1592822
20708,0.015694717
20709,0.58240163
20710,0.4765216
20711,0.17263171
20712,0.3698885
20713,0.23563126
20714,0.062019784
20715,0.7935221
20716,0.21575408
20717,1.3929651
20718,0.036239237
20719,0.03598275
20720,0.08490933
20721,0.013509989
20722,0.007362798
20723,0.04463715
20724,0.026611771
20725,0.025469163
20726,0.037489943
20727,0.08508369
20728,0.119530044
20729,0.111361474
20730,0.13524
20731,0.10932553
20732,0.013509989
20733,0.012192865
20734,0.24628016
20735,0.17806096
20736,0.16489045
20737,0.21748798
20738,0.13437206
20739,0.3689817
20740,0.035504702
20741,0.08254591
20742,0.15874161
20743,0.18138568
20744,0.012500023
20745,0.01591233
20746,3.3340864
20747,0.69678384
20748,0.040350635
20749,0.18138568
20750,0.30331418
20751,0.38547063
20752,0.12696263
20753,0.33419248
20754,0.21938848
20755,1.3191098
20756,0.5878792
20757,1.384608
20758,0.013378766
20759,0.6231202
20760,1.8417681
20761,1.670163
20762,1.3707168
20763,0.42271963
20764,1.0819207
20765,0.5052323
20766,0.41974974
20767,0.021426918
20768,0.10024124
20769,0.29149535
20770,0.4547539
20771,0.45030728
20772,0.3347812
20773,0.6940782
20774,1.7534024
20775,1.7239023
20776,0.7405215
20777,0.089829005
20778,0.23216705
20779,0.24211146
20780,2.4036107
20781,0.38555568
20782,0.2332876
20783,0.31573242
20784,0.43638584
20785,0.1387596
20786,0.81757146
20787,0.58192325
20788,0.016176894
20789,0.043373663
20790,0.059984636
20791,0.095110096
20792,0.09205897
20793,0.859286
20794,0.12176742
20795,0.01995697
20796,1.6296651
20797,1.3809056
20798,0.08884106
20799,0.46043578
20800,0.0
20801,0.014736428
20802,1.8903605
20803,2.761225
20804,1.6257445
20805,0.15136626
20806,0.29251167
20807,0.045467876
20808,0.045199536
20809,5.2732244
20810,0.16525745
20811,1.6048446
20812,0.4223531
20813,0.52594477
20814,0.06193973
20815,2.2991064
20816,3.5674312
20817,5.2732244
20818,3.8158674
20819,0.08687821
20820,0.15995193
20821,0.658756
20822,0.30840865
20823,0.37656045
20824,0.30999875
20825,0.33902395
20826,4.5632877
20827,0.07292422
20828,0.29756677
20829,0.15095526
20830,0.9000194
20831,0.47453412
20832,0.013278844
20833,0.16416737
20834,0.14351837
20835,0.71670747
20836,0.013509989
20837,0.6783583
20838,0.045199536
20839,0.016771475
20840,0.14120598
20841,0.20208964
20842,0.8925142
20843,0.14314097
20844,0.59780645
20845,0.9999054
20846,0.5506371
20847,0.3435259
20848,0.33721367
20849,0.40660045
20850,0.2625262
20851,0.2511649
20852,0.5752906
20853,0.16115785
20854,0.3614831
20855,0.22524084
20856,0.83212286
20857,0.023845209
20858,1.7721922
20859,1.4562584
20860,2.5278754
20861,0.23547949
20862,0.1620654
20863,0.14355962
20864,0.4601663
20865,0.46083665
20866,0.27433798
20867,0.12188555
20868,0.14010191
20869,0.15977395
20870,0.09319493
20871,0.16372465
20872,0.015274003
20873,0.016150651
20874,0.23609519
20875,0.19633488
20876,0.038282253
20877,0.33743733
20878,0.011853882
20879,0.20784506
20880,0.2862019
20881,0.2862019
20882,0.07296775
20883,0.25686672
20884,0.36173728
20885,0.16479304
20886,0.31451708
20887,0.30968237
20888,0.16377296
20889,1.1842178
20890,0.36574206
20891,0.07355547
20892,0.7049925
20893,0.024318
20894,0.34057853
20895,0.2115017
20896,0.09697646
20897,5.951785
20898,2.796752
20899,0.4268408
20900,5.296532
20901,0.40597528
20902,0.6547666
20903,0.029030127
20904,0.7279482
20905,1.6742305
20906,0.9255051
20907,0.01598241
20908,0.2870317
20909,0.33648792
20910,0.2091812
20911,0.15259077
20912,0.05450448
20913,0.08687821
20914,0.059627246
20915,4.048961
20916,0.014144602
20917,0.65047187
20918,0.42158777
20919,0.7526235
20920,0.7666488
20921,0.21581994
20922,0.4795292
20923,1.7225919
20924,0.17415738
20925,0.55636644
20926,0.03598275
20927,0.02908874
20928,0.02034368
20929,0.03236811
20930,1.5234501
20931,0.2555215
20932,0.036516644
20933,0.042530082
20934,0.022944186
20935,0.01654681
20936,3.3987138
20937,0.041010134
20938,0.26181737
20939,0.013791096
20940,1.328952
20941,5.2732244
20942,0.08744481
20943,0.16042982
20944,0.1653279
20945,0.04219619
20946,0.2503173
20947,0.18490338
20948,0.24160762
20949,0.14499567
20950,0.040827546
20951,0.40029806
20952,1.3958282
20953,0.6297943
20954,0.07139618
20955,0.19185589
20956,0.013378766
20957,0.2169729
20958,0.034483448
20959,0.26979095
20960,0.04621754
20961,0.544314
20962,0.014864209
20963,0.03437387
20964,0.021284554
20965,0.012749625
20966,0.035057012
20967,0.073841065
20968,0.80136746
20969,0.3314446
20970,0.25920948
20971,0.07420634
20972,0.36327028
20973,0.013052953
20974,0.023463976
20975,0.14271797
20976,0.022264207
20977,0.08687821
20978,4.900042
20979,0.14241265
20980,0.01683332
20981,0.01683332
20982,0.02752363
20983,0.015150137
20984,0.09468396
20985,0.16591896
20986,0.24256194
20987,0.9522602
20988,1.6339309
20989,0.4499476
20990,1.2430636
20991,0.4836568
20992,3.0063217
20993,0.47498792
20994,0.24903062
20995,0.22449844
20996,0.09278705
20997,0.15098731
20998,0.14183325
20999,0.093465194
21000,0.5171531
21001,1.5572398
21002,0.05349989
21003,0.03939047
21004,0.12168075
21005,0.014362082
21006,0.0128175635
21007,0.00082061347
21008,0.07744677
21009,0.36689878
21010,0.21407491
21011,0.76649266
21012,0.0
21013,0.0
21014,0.033112086
21015,0.85494536
21016,0.12532699
21017,0.7444121
21018,0.57198757
21019,0.116774596
21020,0.16322422
21021,6.0827928
21022,1.4118477
21023,0.60128826
21024,0.0707397
21025,0.10815339
21026,0.013074556
21027,0.012643097
21028,0.011522111
21029,0.011314121
21030,0.013509989
21031,0.014271283
21032,0.39036033
21033,0.2829422
21034,0.8987415
21035,0.2570973
21036,0.06923764
21037,0.111245066
21038,0.04463715
21039,0.09687588
21040,0.48343992
21041,0.59217733
21042,0.381653
21043,0.08630798
21044,0.015694717
21045,0.06923764
21046,0.026611771
21047,0.024384813
21048,0.046729486
21049,0.39949238
21050,0.03598275
21051,1.1961191
21052,0.43478572
21053,0.013078784
21054,0.43452677
21055,0.26156884
21056,1.9135433
21057,0.1268229
21058,0.041507807
21059,0.055494417
21060,0.276451
21061,0.011314121
21062,0.018346483
21063,0.33656672
21064,0.0832258
21065,0.4036391
21066,0.034910977
21067,0.16525745
21068,0.46083665
21069,0.93827456
21070,0.056719564
21071,0.11693615
21072,0.056285117
21073,0.45415
21074,0.11010613
21075,0.31880766
21076,0.7431647
21077,0.26758575
21078,0.34070447
21079,0.0819446
21080,0.13210243
21081,0.07519718
21082,0.09548839
21083,0.0
21084,0.46083665
21085,0.5267996
21086,0.74729824
21087,1.6553122
21088,0.06357683
21089,0.10932553
21090,0.068732806
21091,0.013791096
21092,0.02908874
21093,0.11874897
21094,0.11627689
21095,0.38714156
21096,0.13663046
21097,0.038604166
21098,0.083968654
21099,0.32923347
21100,0.34165335
21101,0.12408714
21102,0.27233014
21103,0.21743579
21104,0.07331059
21105,0.043352574
21106,0.011880729
21107,0.13029976
21108,0.118156664
21109,2.2613308
21110,0.80507773
21111,0.23226066
21112,0.11440461
21113,0.5072881
21114,0.050303336
21115,0.11306191
21116,0.18762077
21117,0.11241772
21118,0.020711273
21119,0.86725277
21120,0.2241361
21121,0.25072238
21122,0.40550187
21123,1.0287834
21124,0.057070807
21125,0.20778266
21126,0.24241348
21127,0.30714586
21128,0.13663046
21129,0.26484215
21130,0.034176443
21131,0.017720666
21132,1.0219843
21133,0.16307433
21134,0.17269228
21135,0.12688601
21136,0.24355325
21137,0.24404706
21138,0.063439265
21139,0.043858342
21140,0.06553566
21141,0.06666173
21142,0.07414146
21143,0.28440887
21144,0.16101281
21145,0.36621425
21146,0.3601352
21147,0.41301578
21148,0.06087678
21149,0.03384996
21150,0.1296098
21151,0.01452185
21152,0.25494918
21153,0.25503397
21154,2.046067
21155,0.5786598
21156,0.069466986
21157,0.035584107
21158,0.0863558
21159,0.33648908
21160,0.71038586
21161,0.39066753
21162,0.39696282
21163,0.7069141
21164,0.25318408
21165,0.17263171
21166,0.26337317
21167,0.43762776
21168,0.5240425
21169,0.5679828
21170,0.5267996
21171,0.020984959
21172,0.2217656
21173,0.12584838
21174,0.10509587
21175,0.07253663
21176,0.13433121
21177,0.21006593
21178,0.019192033
21179,0.09178254
21180,0.13663046
21181,0.32112187
21182,0.28249496
21183,0.5271285
21184,0.12534846
21185,0.26838297
21186,0.44681203
21187,0.13721438
21188,0.13433121
21189,0.13433121
21190,0.13663046
21191,0.12534846
21192,0.12534846
21193,0.51065826
21194,0.21757816
21195,0.17257886
21196,0.30914685
21197,1.4316097
