ID,item_cnt_month
51265,0.5816899
51266,0.08646349
51267,0.78520375
51268,0.6143822
51269,0.54577535
51270,0.23873112
51271,0.2647
51272,0.12968673
51273,1.1472647
51274,15.401486
51275,0.24002238
51276,0.14821383
51277,0.6683023
51278,0.4471736
51279,0.7102234
51280,0.15059146
51281,0.1647202
51282,0.08922756
51283,0.501475
51284,0.28733492
51285,0.23682295
51286,0.1440355
51287,0.46576777
51288,0.16869715
51289,0.28343466
51290,0.07417722
51291,0.32154402
51292,0.49565133
51293,0.10624874
51294,0.62845767
51295,1.8163222
51296,0.28960595
51297,0.688041
51298,0.06938756
51299,0.53380376
51300,0.29293013
51301,0.75209695
51302,0.80508196
51303,0.34275448
51304,0.10527182
51305,0.16493861
51306,0.36887664
51307,0.32861564
51308,0.11734282
51309,1.9145296
51310,0.8384992
51311,0.50046647
51312,0.70817375
51313,0.4045613
51314,0.4168548
51315,0.57947004
51316,0.24899198
51317,2.0977437
51318,0.16387582
51319,0.19236429
51320,0.6451074
51321,0.09894764
51322,0.61930674
51323,0.14706323
51324,0.4245644
51325,0.4604578
51326,0.14706323
51327,0.20756385
51328,0.22590426
51329,0.14857844
51330,0.19361109
51331,0.2580056
51332,0.09894764
51333,0.22693747
51334,0.4479237
51335,0.22492541
51336,0.51624507
51337,0.29177824
51338,0.20791471
51339,1.0418755
51340,0.12954699
51341,0.096118785
51342,1.252912
51343,0.5770378
51344,0.19236429
51345,0.1277495
51346,1.916662
51347,0.68501157
51348,0.11750484
51349,0.6030615
51350,0.18250728
51351,0.7688447
51352,0.6175588
51353,0.3147601
51354,0.39084703
51355,0.9990724
51356,0.6405957
51357,1.0637208
51358,0.25118592
51359,0.6141215
51360,0.7680391
51361,4.491638
51362,0.48278457
51363,0.648746
51364,0.78861934
51365,0.9173892
51366,1.252912
51367,0.10239468
51368,0.14080682
51369,0.8165683
51370,0.58097094
51371,2.3390598
51372,1.4334748
51373,0.75647193
51374,1.1306703
51375,0.84629995
51376,0.5856641
51377,0.14278573
51378,0.3066419
51379,0.26120538
51380,4.339918
51381,0.67948437
51382,0.6970176
51383,0.5502703
51384,1.266369
51385,0.26867735
51386,0.6495226
51387,1.271384
51388,0.17638238
51389,0.09894764
51390,0.60444003
51391,0.3556843
51392,0.16920829
51393,0.6788412
51394,0.29813647
51395,0.14807156
51396,1.6029927
51397,1.0895923
51398,0.21315452
51399,0.1577407
51400,0.6587157
51401,0.40574092
51402,2.8573887
51403,7.9353127
51404,4.8156323
51405,0.13516687
51406,0.5619744
51407,0.098450795
51408,0.25940683
51409,5.583451
51410,0.90515995
51411,0.90918154
51412,0.5032932
51413,0.45297298
51414,0.119224854
51415,2.8262794
51416,2.118614
51417,5.583451
51418,6.5395613
51419,0.9188327
51420,0.46325886
51421,2.197463
51422,0.31081766
51423,0.19724914
51424,0.33760786
51425,0.3067282
51426,5.6849337
51427,0.84257364
51428,0.6317404
51429,0.17314757
51430,0.73638976
51431,0.19224831
51432,0.1031951
51433,0.23201345
51434,0.09089603
51435,0.8414905
51436,0.08646349
51437,0.54095566
51438,0.21348019
51439,0.38718313
51440,0.14378114
51441,0.27154723
51442,0.776597
51443,0.16693085
51444,0.48391697
51445,0.82860285
51446,0.36944824
51447,0.3353792
51448,0.39933848
51449,0.41899824
51450,0.30617693
51451,0.2680132
51452,0.23426552
51453,0.27070782
51454,0.31791368
51455,0.23246373
51456,0.52025026
51457,0.07099931
51458,1.7911892
51459,1.0436143
51460,17.058006
51461,0.4130947
51462,0.6430948
51463,0.27339372
51464,0.64032817
51465,0.9947344
51466,0.7427893
51467,1.2794471
51468,0.36301354
51469,0.2470645
51470,0.22678193
51471,0.27242073
51472,0.09081331
51473,0.0870787
51474,0.5781779
51475,0.6128848
51476,0.09669251
51477,0.8227203
51478,0.057071347
51479,0.37189993
51480,0.2963825
51481,0.2963825
51482,0.14038043
51483,0.17016299
51484,0.33975172
51485,0.41290978
51486,0.4395489
51487,0.7679186
51488,0.2979726
51489,0.6756337
51490,0.26353952
51491,0.23886085
51492,0.7939408
51493,0.06938756
51494,0.42330876
51495,0.50803345
51496,0.21019496
51497,6.2077093
51498,9.721554
51499,0.7885692
51500,6.2077093
51501,0.39562845
51502,0.34275448
51503,0.09893422
51504,1.2371559
51505,0.8873271
51506,0.6640915
51507,0.14886071
51508,0.55210376
51509,0.20506625
51510,0.44331005
51511,0.21510296
51512,0.13438989
51513,0.9085518
51514,0.09453305
51515,5.466795
51516,0.17753139
51517,0.39381403
51518,0.47982115
51519,0.5271219
51520,0.40736812
51521,0.23201345
51522,1.2731149
51523,2.2795413
51524,0.31072724
51525,1.1175531
51526,0.19236429
51527,0.19236429
51528,0.10239468
51529,0.1407981
51530,1.1538079
51531,0.25356027
51532,0.20721804
51533,0.1031951
51534,0.06938756
51535,0.09894764
51536,4.9113817
51537,0.1277495
51538,0.28696197
51539,0.2141599
51540,0.73328817
51541,5.583451
51542,0.14782149
51543,0.22029045
51544,0.16677073
51545,0.10257987
51546,0.20500475
51547,0.19460505
51548,0.34648636
51549,0.5026715
51550,0.17025766
51551,0.36614722
51552,0.8049138
51553,0.5553204
51554,0.2630264
51555,0.6797239
51556,0.23892984
51557,0.29509044
51558,0.08855434
51559,0.28258348
51560,0.13986954
51561,0.7661672
51562,0.25107163
51563,0.081448086
51564,0.055988763
51565,0.1277495
51566,0.1745849
51567,0.10674641
51568,0.3667582
51569,0.7358733
51570,0.33694538
51571,0.58011657
51572,1.1678984
51573,0.1031951
51574,0.06938756
51575,0.30003262
51576,0.33363676
51577,0.9188327
51578,5.583451
51579,0.17414406
51580,0.083344
51581,0.083344
51582,0.097730525
51583,0.083344
51584,0.40140882
51585,0.25534227
51586,1.0107757
51587,2.005436
51588,3.559049
51589,0.91494346
51590,2.3792908
51591,1.0566319
51592,5.741925
51593,0.73894864
51594,0.3220245
51595,0.5057189
51596,0.2470645
51597,0.4126999
51598,0.667796
51599,0.64624184
51600,0.8695373
51601,3.2313678
51602,0.299535
51603,0.3597402
51604,0.13148421
51605,0.10499258
51606,0.22693747
51607,0.5531842
51608,0.09089603
51609,0.52585924
51610,0.35033908
51611,0.6663942
51612,0.16836151
51613,0.16836151
51614,0.08176769
51615,0.5387176
51616,1.2981343
51617,0.88168824
51618,0.3288517
51619,0.11978478
51620,0.1586816
51621,8.085298
51622,5.8220944
51623,1.077597
51624,1.2895033
51625,0.39499784
51626,0.17012076
51627,0.2239576
51628,0.19056681
51629,0.28405383
51630,0.1277495
51631,0.055988763
51632,0.54648
51633,0.20932929
51634,2.840118
51635,0.2528385
51636,0.9188327
51637,0.18067823
51638,0.14706323
51639,0.20409887
51640,0.51612794
51641,0.60568196
51642,0.34275448
51643,0.13751751
51644,0.1031951
51645,0.9188327
51646,0.40956065
51647,0.14823379
51648,0.15215833
51649,0.45785722
51650,0.20321573
51651,0.6393534
51652,0.61031634
51653,0.1031951
51654,0.3750897
51655,0.5058602
51656,3.4491043
51657,0.51236314
51658,0.29703203
51659,0.16920829
51660,0.6370831
51661,0.21348019
51662,0.083344
51663,0.67860377
51664,0.17398702
51665,0.47808823
51666,0.09894764
51667,0.90515995
51668,0.8819997
51669,0.66018957
51670,0.2183165
51671,0.13516687
51672,0.14942478
51673,0.39549723
51674,0.5544209
51675,0.560144
51676,1.0239283
51677,0.23146376
51678,0.8054006
51679,0.22818395
51680,0.14836155
51681,0.10484905
51682,0.26294178
51683,0.16491216
51684,0.8819997
51685,0.93961006
51686,0.4430591
51687,1.1455123
51688,0.18670827
51689,0.2580056
51690,0.1313187
51691,0.20836711
51692,0.23435034
51693,0.22432478
51694,0.27982745
51695,0.13403517
51696,0.2991207
51697,0.12741306
51698,0.25974515
51699,0.648746
51700,0.61932117
51701,0.29468712
51702,0.78986305
51703,0.66430146
51704,0.46541798
51705,0.90488863
51706,0.08646349
51707,0.29390612
51708,0.2480603
51709,1.3067214
51710,0.41080782
51711,0.33149546
51712,0.22432478
51713,0.95888335
51714,0.19700164
51715,0.24240872
51716,0.25563517
51717,0.12316059
51718,0.06938756
51719,2.3087218
51720,0.27938125
51721,0.5697013
51722,0.5151015
51723,1.1224276
51724,0.08846627
51725,0.6741377
51726,0.58448505
51727,0.6761741
51728,0.2991207
51729,0.68118584
51730,0.08646349
51731,0.12954699
51732,1.7693292
51733,1.252912
51734,2.0162618
51735,0.2060248
51736,0.69296247
51737,0.35604322
51738,0.15797204
51739,0.1656733
51740,0.18860684
51741,0.17363971
51742,0.22530241
51743,0.68118584
51744,0.4707087
51745,0.52344114
51746,0.5547276
51747,0.49528238
51748,0.5989914
51749,0.4344081
51750,0.25604433
51751,0.08646349
51752,0.4128538
51753,0.48886678
51754,3.1644623
51755,0.9238288
51756,0.11750484
51757,0.25107163
51758,0.08211034
51759,0.5137496
51760,0.49060524
51761,0.5533498
51762,0.3250528
51763,1.4567823
51764,0.3354452
51765,0.5391848
51766,0.24314089
51767,1.1202168
51768,0.91804016
51769,1.1076787
51770,0.93961006
51771,0.096118785
51772,0.70142543
51773,0.39048132
51774,0.30088454
51775,0.19700164
51776,0.46303827
51777,0.5444043
51778,0.09669251
51779,0.18778095
51780,0.2991207
51781,0.56364614
51782,0.47298488
51783,0.6010674
51784,0.30003262
51785,0.84993243
51786,1.1281066
51787,0.6111005
51788,0.5038622
51789,0.5038622
51790,0.2991207
51791,0.30003262
51792,0.30003262
51793,2.1249537
51794,0.30003262
51795,0.48200107
51796,0.7174226
51797,3.2005188
51798,0.30003262
51799,2.917806
51800,0.12741306
51801,0.09894764
51802,1.9942274
51803,1.252912
51804,0.09366301
51805,0.09894764
51806,0.5778094
51807,0.18860684
51808,0.5097768
51809,0.06473744
51810,0.40997884
51811,0.50570893
51812,0.47736564
51813,0.233793
51814,0.10231828
51815,0.1836346
51816,0.43273014
51817,0.18952598
51818,1.2794471
51819,0.30561143
51820,0.2529868
51821,0.111249
51822,0.29341763
51823,0.90515995
51824,0.15450802
51825,0.21139184
51826,0.26491165
51827,0.90515995
51828,0.11729139
51829,0.19359474
51830,0.34288597
51831,0.06012922
51832,0.066814475
51833,0.20722568
51834,0.6128848
51835,0.21330547
51836,0.4376892
51837,0.540816
51838,1.0041528
51839,0.1031951
51840,0.10499258
51841,0.24890248
51842,0.12017168
51843,0.30427274
51844,0.49763718
51845,0.1477701
51846,0.079545945
51847,0.1440355
51848,0.20339526
51849,0.15291305
51850,0.13489829
51851,0.368006
51852,0.33597976
51853,0.27401805
51854,0.32325926
51855,0.14162944
51856,0.72611207
51857,0.3446908
51858,0.90515995
51859,0.2627345
51860,0.22349887
51861,0.27019504
51862,1.6260059
51863,0.7023169
51864,0.48726556
51865,0.83153874
51866,0.5856641
51867,0.27778354
51868,0.42851907
51869,0.1438344
51870,0.23675673
51871,0.07236813
51872,0.10501599
51873,0.40810397
51874,0.22498123
51875,0.6321267
51876,0.36749485
51877,0.31752658
51878,0.3922236
51879,1.0468692
51880,0.3467831
51881,1.286182
51882,0.447729
51883,1.5238057
51884,0.2994515
51885,0.97282916
51886,0.24776141
51887,0.14886071
51888,0.29769206
51889,0.31752658
51890,0.2622086
51891,0.23873112
51892,0.6143822
51893,0.1745849
51894,0.40741587
51895,0.07198578
51896,0.24438022
51897,0.13489829
51898,0.25534227
51899,0.578192
51900,0.1277495
51901,1.4543284
51902,0.109096535
51903,1.252912
51904,0.8437321
51905,0.48415568
51906,0.43291122
51907,0.33680555
51908,0.42893237
51909,0.48395634
51910,0.21283884
51911,0.095944926
51912,0.55033284
51913,0.32007864
51914,0.0870787
51915,0.2994515
51916,0.27968004
51917,0.09669251
51918,0.24869303
51919,0.40084487
51920,0.108612366
51921,0.9109564
51922,0.15990844
51923,0.30917585
51924,0.27388468
51925,0.2907564
51926,0.10719314
51927,0.2688892
51928,0.5849365
51929,0.9156523
51930,0.14563188
51931,0.19816273
51932,0.48726556
51933,0.23495926
51934,0.27976543
51935,0.48835784
51936,0.27819437
51937,0.18548764
51938,0.20339526
51939,0.23129305
51940,0.09081331
51941,0.2341136
51942,0.23969245
51943,0.6539895
51944,0.27377996
51945,0.08846627
51946,0.10963859
51947,0.2845514
51948,0.46132126
51949,0.45270166
51950,0.6930689
51951,0.09669251
51952,0.0870787
51953,0.18952598
51954,0.37386748
51955,0.13731553
51956,0.76198125
51957,0.14289872
51958,1.2355094
51959,2.2145817
51960,0.9427995
51961,0.10239468
51962,0.46662092
51963,0.08846627
51964,0.6934308
51965,0.99379754
51966,0.37563214
51967,0.28816974
51968,0.25150642
51969,0.33519065
51970,0.413635
51971,0.30744797
51972,0.09197869
51973,0.1309722
51974,0.20836711
51975,0.1031951
51976,0.11554534
51977,2.6778867
51978,0.59522206
51979,2.0691864
51980,0.27025455
51981,0.31303123
51982,0.4790342
51983,0.09089603
51984,0.10257987
51985,1.2768211
51986,1.254474
51987,0.39218244
51988,0.20158981
51989,0.23694886
51990,2.4925823
51991,0.7564163
51992,0.09089603
51993,1.516099
51994,0.33356565
51995,0.7971692
51996,0.16618164
51997,1.2357842
51998,0.22984266
51999,0.11207302
52000,0.9071113
52001,0.4018502
52002,0.87521595
52003,0.22976778
52004,0.17229305
52005,0.36505276
52006,0.12590098
52007,0.09089603
52008,0.5599822
52009,0.15627983
52010,0.09894764
52011,0.36111495
52012,0.46163398
52013,0.9268924
52014,0.7131158
52015,1.1538079
52016,0.107244425
52017,0.10257987
52018,0.38328257
52019,1.5867603
52020,0.24320947
52021,1.0777646
52022,0.096118785
52023,0.14378114
52024,0.65916663
52025,0.09453305
52026,0.45676383
52027,0.58252096
52028,0.27935427
52029,0.20485121
52030,0.12037317
52031,4.0562773
52032,2.730423
52033,0.16491216
52034,0.5755429
52035,0.10770827
52036,0.09089603
52037,1.7558022
52038,0.53004587
52039,0.096118785
52040,0.36894816
52041,0.42342675
52042,0.99379754
52043,0.23201345
52044,0.40362293
52045,0.14679343
52046,0.37143245
52047,0.19700164
52048,0.09081331
52049,0.5038622
52050,0.50670564
52051,0.5976622
52052,0.6945004
52053,0.3159262
52054,0.466335
52055,0.5185184
52056,0.3218298
52057,0.49097726
52058,0.18401703
52059,1.1420946
52060,0.4346694
52061,1.299115
52062,0.14217277
52063,0.2858843
52064,0.5418522
52065,0.31752658
52066,0.29769206
52067,0.5110959
52068,0.13257952
52069,0.3411055
52070,0.2225273
52071,0.06938756
52072,1.495046
52073,0.4905661
52074,0.3640514
52075,0.44767648
52076,0.46526697
52077,5.583451
52078,1.6921725
52079,2.3584409
52080,0.122058906
52081,0.96968365
52082,0.12000466
52083,0.45060077
52084,0.15713394
52085,0.42942056
52086,0.15972763
52087,1.4954861
52088,1.1031194
52089,2.4957688
52090,9.721554
52091,0.91713434
52092,0.88536876
52093,0.096118785
52094,0.21626313
52095,0.11734774
52096,1.3313247
52097,0.5619744
52098,1.4697368
52099,0.6143822
52100,0.36352277
52101,0.42554733
52102,0.3425556
52103,0.6301045
52104,2.236547
52105,0.25049052
52106,0.37145534
52107,0.37229294
52108,0.09669251
52109,0.7787775
52110,0.15754001
52111,0.0870787
52112,0.6108612
52113,0.19836693
52114,0.18272482
52115,0.14769152
52116,0.0955933
52117,0.1903992
52118,0.17638238
52119,0.23305237
52120,0.24506895
52121,0.10527182
52122,0.2549359
52123,0.17025766
52124,0.30230087
52125,0.1927593
52126,0.17161635
52127,0.17753139
52128,0.10848612
52129,0.1031951
52130,0.10527182
52131,0.90515995
52132,0.20438828
52133,0.10732596
52134,0.1031951
52135,0.2094159
52136,0.20131093
52137,0.9181644
52138,0.49434158
52139,0.11385637
52140,0.5465471
52141,0.1742288
52142,0.100062534
52143,0.10732596
52144,0.29299155
52145,0.32007864
52146,0.25777248
52147,1.252912
52148,0.16934092
52149,0.19236429
52150,0.08176569
52151,0.39168784
52152,0.10036658
52153,0.20959435
52154,0.42549157
52155,0.10558177
52156,0.17980865
52157,1.5825816
52158,3.6170576
52159,0.28629553
52160,0.07612991
52161,0.32354507
52162,0.41996711
52163,0.1804152
52164,0.0992604
52165,0.10036658
52166,0.12741306
52167,0.54267496
52168,0.34576172
52169,0.39048132
52170,0.54267496
52171,0.33830604
52172,0.17667486
52173,0.12523547
52174,0.06938756
52175,0.06938756
52176,0.06938756
52177,0.096118785
52178,0.22790006
52179,0.16692811
52180,0.30499518
52181,0.60207844
52182,0.36761293
52183,0.3530828
52184,0.5673074
52185,0.2644918
52186,0.17181785
52187,1.252912
52188,0.20721804
52189,1.1346271
52190,0.18639013
52191,0.08015394
52192,0.53380376
52193,0.9594007
52194,0.10036658
52195,0.94927603
52196,0.34437028
52197,0.31623095
52198,0.15956905
52199,0.7972254
52200,0.4156694
52201,0.26906592
52202,0.096118785
52203,0.24314089
52204,0.9188327
52205,1.9511263
52206,0.8293466
52207,0.28740528
52208,0.37423462
52209,0.11262181
52210,0.20312218
52211,0.14706323
52212,1.2017044
52213,1.8649725
52214,0.19236429
52215,0.17139561
52216,0.1277495
52217,0.701148
52218,0.67666394
52219,0.4287165
52220,0.1277495
52221,0.15965089
52222,0.14886071
52223,0.19236429
52224,0.17932887
52225,0.06938756
52226,0.1656733
52227,0.30003262
52228,0.6804827
52229,0.45549005
52230,0.7189733
52231,0.5670827
52232,0.5372444
52233,0.1971797
52234,0.3796202
52235,1.260297
52236,0.6952199
52237,0.27312872
52238,0.30003262
52239,0.56666553
52240,0.2975764
52241,0.8259581
52242,0.2549359
52243,0.34670648
52244,0.18834695
52245,0.20321573
52246,1.2735708
52247,0.7564163
52248,0.14706323
52249,0.46795198
52250,0.20321573
52251,0.69636554
52252,0.10692434
52253,0.23435034
52254,0.0955933
52255,0.10770827
52256,0.89483327
52257,0.20834808
52258,0.09920609
52259,0.44266218
52260,0.4904661
52261,0.23892984
52262,0.17932887
52263,0.10770827
52264,0.66985583
52265,0.46526697
52266,0.20141825
52267,0.8361536
52268,0.27520928
52269,0.5413931
52270,0.6900306
52271,0.252072
52272,0.108461864
52273,0.32128426
52274,0.06938756
52275,0.25049052
52276,0.2470645
52277,1.252912
52278,2.118614
52279,0.37189993
52280,0.108581245
52281,0.1031951
52282,0.23358755
52283,0.1309722
52284,0.30237246
52285,0.35194242
52286,0.10499258
52287,0.42853928
52288,0.096118785
52289,0.19236429
52290,0.15314835
52291,0.5768106
52292,0.34425282
52293,0.14821383
52294,0.6427342
52295,0.21878307
52296,0.25049052
52297,0.2647
52298,0.5308415
52299,0.31992966
52300,0.40699774
52301,1.0196112
52302,0.35388297
52303,0.9534436
52304,1.5146775
52305,0.6360946
52306,0.14706323
52307,0.18614872
52308,0.09453305
52309,0.4486978
52310,0.08646349
52311,0.09894764
52312,0.41439334
52313,0.32861564
52314,0.19195041
52315,0.100060925
52316,0.15906546
52317,0.1031951
52318,0.2523393
52319,0.43391657
52320,0.31225714
52321,0.17638238
52322,1.252912
52323,0.17638238
52324,0.1277495
52325,0.40985844
52326,0.17782767
52327,0.2672797
52328,0.33785617
52329,0.20959435
52330,0.08855434
52331,1.2052199
52332,0.2480603
52333,1.4962399
52334,1.5500463
52335,0.096118785
52336,0.49606618
52337,0.3160172
52338,0.43874517
52339,0.19056681
52340,0.07099931
52341,0.07099931
52342,0.31752658
52343,0.15830722
52344,0.06938756
52345,0.1900945
52346,0.07099931
52347,0.15740237
52348,0.23963682
52349,0.34781623
52350,0.10754376
52351,0.17191054
52352,0.12703295
52353,0.27726945
52354,0.29769206
52355,1.5355701
52356,0.5301626
52357,0.12703295
52358,0.21510296
52359,0.19058512
52360,0.78837633
52361,0.6087898
52362,0.2994515
52363,0.2225273
52364,0.22505185
52365,0.15177792
52366,0.1804152
52367,0.1277495
52368,0.11630455
52369,0.42471513
52370,0.9188327
52371,0.07353531
52372,0.1756661
52373,0.23659636
52374,0.2644918
52375,0.34076053
52376,0.33402336
52377,0.20182817
52378,0.27154392
52379,0.25373912
52380,0.25777248
52381,0.16416386
52382,0.4168505
52383,0.40920085
52384,0.2622086
52385,0.73172325
52386,0.24608928
52387,0.17638238
52388,1.1166416
52389,0.43402216
52390,0.3460507
52391,0.10036658
52392,0.16965586
52393,0.15177792
52394,0.14973685
52395,0.23435034
52396,0.43769324
52397,0.32007864
